10/22/99,36.1537,36.3465,35.1976,35.4226,37389.00
10/25/99,35.7118,35.7118,34.2415,34.7879,42483.00
10/26/99,34.6272,35.7359,34.6272,35.5913,72233.00
10/27/99,35.5109,35.9608,34.6432,35.7921,27184.00
10/28/99,36.1537,37.3588,35.3502,37.1981,59174.00
10/29/99,37.3588,37.5596,36.7160,36.7964,166016.00
11/02/99,36.1537,37.7203,36.1537,37.3186,190236.00
11/03/99,37.1981,37.4391,36.8767,37.2383,71062.00
11/04/99,36.9651,37.0374,36.1938,36.5554,97144.00
11/05/99,36.7160,36.9571,36.1617,36.8366,141136.00
11/08/99,37.1178,38.1220,37.0374,37.6480,169015.00
11/09/99,38.1140,38.8772,37.6882,38.8049,130467.00
11/10/99,38.8049,40.0663,38.8049,39.0861,136931.00
11/11/99,39.6083,40.3314,39.4637,40.0904,172403.00
11/12/99,40.1707,40.6930,39.4718,39.8815,320196.00
11/15/99,39.6887,39.8494,39.1263,39.5280,168443.00
11/16/99,39.3673,40.7331,39.3673,40.3314,211057.00
11/17/99,40.3314,40.4921,39.0379,39.1263,268750.00
11/18/99,38.9656,39.0459,37.7846,37.8408,158100.00
11/19/99,37.8810,38.3470,36.8767,37.7605,126224.00
11/22/99,37.7605,38.2827,36.4349,36.5554,127275.00
11/23/99,36.4750,36.6357,34.9485,35.3101,169738.00
11/24/99,35.6716,36.4750,35.5672,36.4750,84786.00
11/25/99,36.4750,37.3588,36.4750,37.3588,196454.00
11/26/99,38.9656,41.2553,38.9656,40.1707,640042.00
11/29/99,40.1707,40.8938,39.7690,40.1225,189747.00
11/30/99,40.1225,40.1225,38.8049,40.0743,100367.00
12/01/99,40.1707,40.5724,39.9297,40.1707,148522.00
12/02/99,40.1707,40.8536,38.9656,40.6528,117615.00
12/03/99,40.6528,41.7374,39.9297,41.2553,184821.00
12/07/99,41.7776,43.2237,40.6930,42.3400,136895.00
12/09/99,41.7776,44.0673,41.7776,43.6656,223225.00
12/10/99,43.4647,44.3083,43.3844,43.8664,229450.00
12/13/99,44.1878,44.1878,41.7776,43.8263,163762.00
12/14/99,43.4246,44.2681,43.3844,44.1878,336736.00
12/15/99,43.7459,43.7861,41.6169,42.0186,99951.00
12/16/99,41.8177,41.8579,40.4921,41.3759,198145.00
12/17/99,41.6570,41.6570,40.4118,41.3357,143202.00
12/20/99,41.1348,41.2955,40.1707,40.5323,378088.00
12/21/99,40.3314,40.9742,39.6887,40.5724,120750.00
12/22/99,40.3314,43.5451,40.2511,43.1835,155334.00
12/23/99,42.7417,44.1878,42.7417,44.1878,117129.00
12/27/99,44.1878,45.9553,43.6254,44.3083,237043.00
12/28/99,45.0314,45.7946,44.9912,45.5938,142257.00
12/29/99,45.7545,45.7545,44.9912,45.3126,239003.00
12/30/99,45.5536,45.6339,44.2280,44.9912,326586.00
01/03/00,44.6699,45.8348,43.7861,45.7946,184093.00
01/04/00,45.3929,45.3929,41.8579,42.5810,192154.00
01/05/00,41.8579,41.8579,40.4519,40.7733,86948.00
01/07/00,40.8938,42.5810,40.2109,42.0989,111870.00
01/10/00,41.8981,42.9023,41.1750,42.1793,149926.00
01/11/00,41.7776,42.1793,40.4921,40.9742,121809.00
01/12/00,40.9340,40.9340,40.1707,40.4519,69228.00
01/13/00,40.2912,40.5724,37.8087,39.1906,158824.00
01/14/00,38.0764,40.2886,38.0764,39.4974,2046350.00
01/17/00,39.4812,39.4812,37.8099,38.5124,1921953.00
01/18/00,38.6738,39.0533,37.3255,38.9564,211654.00
01/19/00,38.7546,38.7546,37.7696,37.8664,86342.00
01/20/00,39.5216,39.5620,37.1398,37.5435,145976.00
01/21/00,37.5435,38.4801,37.3497,38.1894,202007.00
01/24/00,39.9657,41.3786,37.3093,37.4628,339711.00
01/25/00,37.3013,37.3901,35.9368,36.5343,228294.00
01/26/00,36.5343,38.7546,36.0902,38.0441,326398.00
01/27/00,38.4316,41.0556,38.3509,38.9160,641037.00
01/28/00,39.1179,39.1583,37.6242,37.9472,262437.00
01/31/00,37.9472,38.7061,36.3324,36.3324,151854.00
02/01/00,36.5746,36.9783,35.9287,36.0902,166807.00
02/02/00,36.2920,36.4939,35.3232,35.9368,281800.00
02/03/00,36.3243,37.1237,35.7672,36.8976,256459.00
02/04/00,36.8976,38.6415,36.7361,37.8987,256499.00
02/07/00,38.4316,38.7546,37.9472,38.6738,118927.00
02/08/00,38.8353,39.8123,38.3912,39.6427,238344.00
02/09/00,39.1583,39.4651,37.5435,37.7776,153474.00
02/10/00,37.9391,38.2701,37.3174,38.0279,94494.00
02/11/00,38.4801,38.4801,36.1709,36.6473,225515.00
02/14/00,35.9368,36.8895,34.7176,35.3232,258063.00
02/15/00,35.5250,36.0498,34.8145,35.8480,227485.00
02/16/00,36.3324,36.5746,35.2101,35.8399,158345.00
02/17/00,36.1629,36.1629,35.1456,35.3474,123218.00
02/18/00,35.1375,35.2828,34.6611,34.9518,222940.00
02/21/00,35.2747,36.1306,35.2101,36.1306,219979.00
02/22/00,35.4847,37.4951,35.4847,36.9299,407887.00
02/23/00,37.7453,37.8261,37.3497,37.7292,480890.00
02/24/00,37.7857,37.9391,36.3324,37.1317,226285.00
02/25/00,37.4628,37.5435,36.2598,36.4132,225558.00
02/28/00,36.7361,36.7361,35.6865,35.9207,80883.00
02/29/00,36.0014,36.0014,35.4201,35.5412,200296.00
03/01/00,35.9287,36.2517,35.2424,35.7672,245677.00
03/02/00,35.9287,36.2113,35.6461,35.9287,181596.00
03/03/00,36.2920,37.9472,35.6058,35.7188,327419.00
03/06/00,36.2113,36.2113,34.9599,35.2747,138875.00
03/07/00,35.2828,36.0095,34.6692,35.0729,281220.00
03/08/00,34.5562,35.9126,34.3947,35.6865,225930.00
03/09/00,35.6865,35.6865,34.9599,35.0810,166842.00
03/13/00,35.9368,36.2355,35.1294,35.6219,293371.00
03/14/00,35.6219,35.9691,35.4039,35.5250,174693.00
03/15/00,35.5250,35.8722,35.2505,35.5250,209315.00
03/16/00,35.7672,37.3820,35.4443,37.3416,501282.00
03/17/00,37.4143,37.9149,36.6554,37.2205,253906.00
03/20/00,36.8168,38.2701,36.8168,37.1317,421046.00
03/21/00,37.1479,37.4062,36.1386,36.4051,123172.00
03/22/00,36.2920,36.6554,35.7269,36.0902,419103.00
03/23/00,36.0902,36.2436,35.5250,35.7915,220843.00
03/24/00,35.6461,36.3324,35.6461,36.3324,87708.00
03/27/00,36.5746,36.7361,35.9287,36.3324,94799.00
03/28/00,36.6473,37.2609,35.9691,37.1398,122321.00
03/29/00,37.9068,38.7546,37.4305,38.7384,311718.00
03/30/00,38.4316,38.6335,36.8168,37.1317,162747.00
03/31/00,36.2113,38.1248,36.2113,38.0683,182243.00
04/03/00,38.0683,38.3509,37.1479,37.8261,90942.00
04/04/00,37.6242,39.0775,37.5919,38.3509,200958.00
04/05/00,38.5366,38.5366,35.8480,36.3970,130511.00
04/06/00,36.8814,37.5031,36.0095,37.3416,99323.00
04/07/00,37.6242,37.6242,36.3566,37.4143,66844.00
04/10/00,37.1398,37.4951,36.3728,36.3809,93883.00
04/11/00,36.7361,36.7361,36.3324,36.4777,67997.00
04/12/00,37.0429,37.0429,36.3486,36.5746,51615.00
04/13/00,36.3324,37.4628,36.2598,36.8572,59163.00
04/14/00,37.1640,37.4224,36.6957,36.7442,109044.00
04/17/00,36.0095,36.7361,35.4039,36.0095,99411.00
04/18/00,36.2113,36.2113,35.3716,35.9045,91388.00
04/19/00,36.3082,36.7280,35.6865,36.7280,90525.00
04/20/00,36.0095,37.0914,36.0095,36.6554,67032.00
04/25/00,36.3324,36.8976,36.2517,36.4858,142810.00
04/26/00,36.3809,37.1640,36.1790,36.7119,273825.00
04/27/00,36.6957,36.7765,36.0095,36.2355,104982.00
04/28/00,36.8411,36.8411,35.7188,35.9287,158840.00
05/02/00,35.9287,36.0579,35.7107,36.0175,117368.00
05/03/00,36.0902,36.4535,35.2101,35.2182,63521.00
05/04/00,35.5170,35.7269,35.1375,35.5896,184582.00
05/05/00,35.7672,35.9207,35.4362,35.6704,75356.00
05/08/00,35.7592,35.8884,35.2021,35.3151,70058.00
05/09/00,35.4847,35.5170,33.9587,34.3059,134486.00
05/10/00,34.6369,34.6369,32.2955,32.5781,243018.00
05/11/00,32.6992,34.3139,31.8999,34.3139,211420.00
05/12/00,34.3947,34.3947,33.5066,34.2574,59442.00
05/15/00,34.2574,34.2574,33.1432,33.7084,22144.00
05/16/00,33.9103,34.2332,33.2643,34.1040,55037.00
05/17/00,33.9103,34.1444,33.3047,33.5389,87132.00
05/18/00,33.5066,33.8214,31.4477,31.4881,209643.00
05/19/00,31.5204,32.0533,28.8641,29.2920,227298.00
05/22/00,29.4696,29.8733,27.2089,27.4915,232712.00
05/23/00,28.2585,28.6542,27.2897,27.6934,265402.00
05/24/00,27.1282,28.2585,26.7730,28.1617,242917.00
05/25/00,28.5573,29.8491,28.4442,29.4616,290268.00
05/26/00,28.9852,28.9852,28.2666,28.9690,104974.00
05/29/00,28.9852,31.0440,28.7753,31.0360,197407.00
05/30/00,30.7614,31.3266,30.3739,31.3266,216093.00
05/31/00,31.8918,31.9483,30.6807,30.9229,211580.00
06/01/00,30.6807,31.8433,30.5596,31.6092,182733.00
06/02/00,32.2955,34.0717,32.2955,33.7891,605340.00
06/05/00,35.5250,35.5250,33.8295,34.6369,453461.00
06/06/00,34.6369,34.8710,33.3451,33.4420,333944.00
06/07/00,33.1029,33.3047,31.9564,32.6992,106785.00
06/08/00,33.1029,33.3855,32.3036,32.5781,82660.00
06/09/00,32.2955,33.3047,32.2551,33.1029,130378.00
06/12/00,33.6277,34.8791,33.6277,34.3947,247259.00
06/13/00,35.1213,35.2828,34.8065,35.2828,262919.00
06/14/00,35.4443,35.6784,34.5158,34.7580,303415.00
06/15/00,35.1213,35.6058,34.8387,35.6058,265956.00
06/16/00,35.6865,36.2113,35.3636,36.1709,308844.00
06/19/00,36.1871,37.0591,35.4847,36.3324,202385.00
06/20/00,36.6957,36.6957,35.5250,35.7269,67017.00
06/21/00,35.7269,36.2517,34.8710,35.1617,192135.00
06/22/00,35.5250,35.8076,34.9356,35.1213,52219.00
06/23/00,34.7580,36.2113,34.7580,35.5250,150180.00
06/26/00,36.3243,36.3243,35.3959,35.6784,105635.00
06/27/00,35.0487,36.2517,35.0487,35.6300,82668.00
06/28/00,35.5170,35.5170,34.0717,34.2736,102696.00
06/29/00,34.7176,34.7176,32.2955,32.2955,221333.00
06/30/00,32.6911,32.6911,31.6496,32.2147,161045.00
07/03/00,32.8407,34.3445,32.1091,33.8568,46596.00
07/04/00,34.1413,34.2632,32.8407,33.0032,83363.00
07/05/00,33.0114,33.4097,32.4342,32.5155,202897.00
07/06/00,32.5968,33.5723,32.5968,33.0520,196208.00
07/07/00,33.7105,33.7105,32.8488,33.2878,39369.00
07/10/00,33.5723,33.8161,33.4097,33.5235,169478.00
07/11/00,33.5154,33.8161,33.4178,33.5316,108280.00
07/12/00,33.4097,34.8648,33.4097,34.1575,161091.00
07/13/00,34.1819,34.7916,33.7999,34.7916,97306.00
07/14/00,34.8322,34.9542,34.2388,34.6290,63371.00
07/17/00,34.5477,34.5477,33.3284,34.1413,167761.00
07/18/00,34.0600,34.4095,33.7348,33.8974,51263.00
07/19/00,34.1819,34.1819,33.3203,33.4666,98787.00
07/20/00,33.4097,33.8161,33.3284,33.6454,110535.00
07/21/00,33.8974,33.8974,33.4910,33.5316,135265.00
07/24/00,33.3284,33.6373,33.1821,33.3284,92466.00
07/25/00,33.1252,33.3284,32.7594,33.3284,109964.00
07/26/00,33.4747,33.5723,32.9220,33.5316,167345.00
07/27/00,33.7348,33.7348,33.0032,33.3284,96130.00
07/28/00,33.0845,33.1658,31.3124,32.5155,62524.00
07/31/00,32.4261,32.4261,30.4833,30.9791,338215.00
08/01/00,31.2149,31.2962,30.4833,30.9141,87538.00
08/02/00,31.2474,31.5400,30.5727,30.7272,135472.00
08/03/00,31.1011,31.1173,28.4592,28.8575,292051.00
08/04/00,29.5078,29.9956,29.2640,29.9712,91662.00
08/07/00,30.3207,30.4752,29.9793,30.3939,118165.00
08/08/00,30.4833,31.0523,30.2801,31.0117,158389.00
08/09/00,31.0930,31.4181,30.8085,30.9710,176160.00
08/10/00,31.2880,31.2880,30.6540,30.8897,96545.00
08/11/00,31.0117,31.0117,30.1663,30.8572,160484.00
08/14/00,31.4425,31.4425,31.0198,31.3368,151377.00
08/15/00,31.4588,31.4994,31.1336,31.2230,50275.00
08/16/00,31.4588,31.9465,31.1336,31.1336,116813.00
08/17/00,31.2962,31.8246,31.1742,31.8246,81068.00
08/18/00,31.9140,32.3123,31.8652,32.1253,135187.00
08/21/00,32.4180,32.6700,32.1253,32.5074,181148.00
08/22/00,32.5155,32.8407,32.5155,32.5155,222700.00
08/23/00,32.3936,32.3936,30.8085,31.1986,191162.00
08/24/00,31.4588,31.4588,30.8897,31.1742,59544.00
08/25/00,31.4506,31.4506,30.7678,30.9710,103773.00
08/28/00,31.2962,31.2962,30.8003,31.0523,82116.00
08/29/00,31.1742,31.1742,30.4020,30.4670,105772.00
08/30/00,30.7109,30.7109,29.5891,29.5891,299505.00
08/31/00,29.8736,30.6703,28.6543,30.4833,385668.00
09/01/00,30.8735,32.5968,30.4833,32.3611,415173.00
09/04/00,32.6862,33.1658,32.5562,33.0845,147891.00
09/05/00,32.8407,33.2471,32.0522,33.2471,276967.00
09/06/00,32.9301,33.2471,32.5155,32.9220,151604.00
09/07/00,32.9220,32.9220,32.5805,32.8000,120899.00
09/08/00,32.8000,32.8651,32.3529,32.7594,155440.00
09/11/00,33.0032,33.0032,32.6049,32.8813,76924.00
09/12/00,33.6536,34.9379,33.4503,34.4664,467805.00
09/13/00,34.3852,34.6290,33.5804,33.8161,270400.00
09/14/00,34.1088,34.5234,33.6617,33.9381,120971.00
09/15/00,34.2632,34.2632,33.7755,33.8974,155006.00
09/18/00,34.1250,34.1250,32.2716,32.5155,147351.00
09/19/00,32.2879,32.5155,30.8247,30.9710,515132.00
09/20/00,31.7026,32.0847,31.1336,31.6213,350633.00
09/21/00,31.6213,31.9465,30.7272,30.9710,134934.00
09/22/00,31.6213,31.8246,30.8166,31.7026,140594.00
09/25/00,32.1904,32.1904,31.2962,31.6051,77329.00
09/26/00,31.6782,31.6864,31.2230,31.4588,145179.00
09/27/00,31.3043,32.0197,31.1742,32.0197,84871.00
09/28/00,32.2635,32.2635,30.8897,30.8897,163367.00
09/29/00,31.6051,31.6051,30.4508,30.4508,215746.00
10/02/00,30.8897,30.8897,30.2882,30.4427,105302.00
10/03/00,30.4508,30.8897,30.4427,30.8897,158052.00
10/04/00,31.2718,31.5400,30.8897,31.4181,195562.00
10/05/00,31.5807,32.2716,31.5807,32.2716,170787.00
10/06/00,31.9871,32.5155,31.8246,32.1904,144885.00
10/09/00,32.1091,32.4098,31.3043,31.3368,120043.00
10/10/00,31.7433,31.8246,31.4994,31.6213,144351.00
10/11/00,31.7026,31.7026,30.8897,31.0117,167606.00
10/13/00,30.7272,31.6945,29.9874,30.5727,161012.00
10/16/00,31.2962,31.7026,30.0850,30.0931,130667.00
10/17/00,30.4020,30.4427,29.6704,29.7029,219193.00
10/18/00,29.7923,30.0768,29.3859,29.6298,85275.00
10/19/00,30.0687,30.0768,29.6785,30.0768,239963.00
10/20/00,30.4914,30.6296,29.6704,30.0768,200795.00
10/23/00,30.4020,30.4020,29.2640,29.4834,94429.00
10/24/00,29.6704,30.8897,29.3452,30.8816,169670.00
10/25/00,30.6784,30.8816,30.1988,30.7190,47444.00
10/26/00,30.4020,30.8816,30.1094,30.2801,120989.00
10/27/00,30.4752,31.0198,30.1175,30.3207,83892.00
10/30/00,30.1419,30.7515,30.0768,30.2394,44714.00
10/31/00,30.2475,30.6459,29.9143,30.1988,510008.00
11/02/00,29.8736,30.7678,29.8736,30.4020,81708.00
11/03/00,30.3207,30.7272,30.2394,30.4833,130658.00
11/06/00,30.4833,31.0930,30.4833,30.4833,64036.00
11/07/00,30.6703,30.8897,30.3207,30.5646,50741.00
11/08/00,30.6459,31.0117,30.4914,30.9629,49171.00
11/09/00,30.7272,30.8491,30.4833,30.7353,95551.00
11/10/00,30.7272,30.7272,29.6704,29.6704,92361.00
11/13/00,29.4672,30.2801,29.4672,29.9956,63731.00
11/14/00,29.8330,30.0768,29.5078,29.6541,292139.00
11/15/00,30.0768,30.0768,29.0607,29.4916,207916.00
11/16/00,29.4265,30.2394,29.1827,30.0768,291663.00
11/17/00,30.0606,30.0606,29.1827,29.4265,209885.00
11/20/00,29.8330,29.8330,28.4592,28.6136,119881.00
11/21/00,28.4511,28.7762,27.6382,28.7762,150292.00
11/22/00,28.4511,28.7762,28.1259,28.7762,224860.00
11/23/00,28.4592,28.7681,27.9633,28.1259,76456.00
11/24/00,27.9308,28.5649,27.9308,28.2479,120549.00
11/27/00,28.5893,28.7762,28.1259,28.2885,63866.00
11/28/00,28.1259,28.4511,27.7195,27.9633,83477.00
11/29/00,28.0446,29.0770,27.6463,28.6949,114427.00
11/30/00,28.8575,29.0607,28.4511,28.6136,123636.00
12/01/00,28.4511,29.8736,28.4511,29.6704,127890.00
12/04/00,30.0362,30.2963,29.3859,29.7110,169766.00
12/05/00,29.8736,31.0523,29.8736,30.8897,190520.00
12/07/00,30.6459,31.5075,30.2394,31.2962,105283.00
12/11/00,30.9710,31.4994,30.8085,31.2149,59786.00
12/12/00,31.2962,31.2962,30.8085,30.8897,104428.00
12/13/00,30.8897,31.2474,30.6459,30.8897,108967.00
12/14/00,30.8897,31.1661,30.7678,30.9710,166525.00
12/15/00,30.9304,31.4506,30.8491,31.4506,373215.00
12/18/00,31.4994,31.9058,31.1011,31.3856,242716.00
12/19/00,31.2718,32.1497,31.2718,32.0278,259772.00
12/20/00,31.9058,32.1985,31.2962,31.2962,198876.00
12/21/00,31.1336,31.7839,30.8897,31.7839,131784.00
12/22/00,31.4994,31.7677,31.0930,31.3775,269272.00
12/27/00,30.9304,31.6620,30.9304,31.6213,139176.00
12/28/00,31.4750,31.8652,31.2962,31.7433,109953.00
12/29/00,31.9058,32.1091,31.5807,31.7026,183175.00
01/02/01,31.7839,32.3123,31.7026,32.3123,131306.00
01/03/01,31.7108,32.5237,31.5157,32.5237,153311.00
01/04/01,32.7187,32.7187,31.2962,32.0278,134342.00
01/05/01,32.0278,32.4261,31.8652,32.3529,148549.00
01/08/01,32.4342,33.4097,32.1091,33.3690,146029.00
01/09/01,33.4097,33.9381,32.2798,32.6375,148356.00
01/10/01,32.7187,32.8732,32.4342,32.8407,110611.00
01/11/01,32.8976,33.1658,32.7512,33.0439,36796.00
01/12/01,32.8081,33.4910,32.5968,33.3284,191471.00
01/15/01,33.3939,33.3939,32.0846,32.8865,62807.00
01/16/01,33.2138,33.2138,32.1583,32.3219,68464.00
01/17/01,30.3581,32.3219,30.3581,31.8310,143131.00
01/18/01,31.9128,32.3956,31.3482,32.1992,137036.00
01/19/01,31.9210,32.8947,31.9210,32.6410,158407.00
01/22/01,32.4774,33.0011,31.9537,32.2401,23352.00
01/23/01,32.3628,32.6083,31.9128,32.5265,75030.00
01/24/01,32.6410,32.6574,31.9619,32.2974,395979.00
01/25/01,32.0846,32.5674,32.0764,32.4283,57253.00
01/26/01,32.0764,32.7311,32.0764,32.7311,124079.00
01/29/01,32.4856,32.7311,31.7491,32.2401,77695.00
01/30/01,32.2401,32.4774,31.7737,32.1583,51495.00
01/31/01,32.1828,32.3956,31.5036,31.9128,152549.00
02/01/01,31.9128,32.2401,31.5200,32.2401,118610.00
02/02/01,32.0764,32.3219,31.7491,31.7491,159318.00
02/05/01,31.7491,32.2319,31.7491,31.9128,60121.00
02/06/01,31.9210,32.3056,31.9128,32.2401,47762.00
02/07/01,31.9619,32.6083,31.9128,32.1992,56431.00
02/08/01,31.9292,32.3219,31.8310,31.8391,168588.00
02/09/01,31.8719,31.8719,31.4218,31.4218,154628.00
02/12/01,31.4218,31.8064,31.4218,31.7491,61364.00
02/13/01,32.0355,32.0355,31.4218,31.5773,62945.00
02/14/01,31.5118,31.7328,31.2827,31.5036,72605.00
02/15/01,31.6673,31.6673,31.3400,31.4873,158155.00
02/16/01,31.5855,31.5855,30.4317,31.0290,82213.00
02/19/01,31.4218,31.4218,30.9145,31.0945,79084.00
02/20/01,31.0945,31.4218,30.6854,30.7590,85436.00
02/21/01,30.6854,31.0945,30.6035,30.8245,39389.00
02/22/01,31.2582,31.2582,30.5217,30.7672,133194.00
02/23/01,30.7672,30.9063,29.4825,29.8671,166472.00
02/26/01,30.2599,30.2599,29.5398,29.8262,215383.00
02/27/01,30.2762,30.6854,29.7853,30.6281,105514.00
02/28/01,30.6444,31.3645,30.6281,31.0536,188566.00
03/01/01,30.9718,30.9718,30.4481,30.6854,61222.00
03/02/01,30.9718,31.2172,30.6854,30.8490,92200.00
03/05/01,31.2582,31.3727,30.9390,31.0945,215297.00
03/06/01,31.3400,31.3400,30.5626,30.9718,102918.00
03/07/01,30.9718,31.5036,30.8736,31.5036,96471.00
03/08/01,31.5036,31.8719,31.3073,31.7573,144130.00
03/09/01,31.8310,32.3137,31.5036,32.2401,50587.00
03/12/01,32.2892,32.2892,31.6346,31.9128,53709.00
03/13/01,31.9946,31.9946,31.2991,31.6264,67099.00
03/14/01,31.8555,31.8555,30.3581,31.0127,102408.00
03/15/01,30.9308,31.7491,30.7017,31.0945,151634.00
03/16/01,30.9308,31.8719,30.6854,30.7672,79926.00
03/19/01,30.8490,31.5036,30.8490,31.3073,60357.00
03/20/01,31.6673,31.9946,31.5855,31.6182,103756.00
03/21/01,31.0945,31.4627,30.7263,30.7590,116569.00
03/22/01,30.6117,31.4218,30.0307,30.1535,131075.00
03/23/01,29.9489,31.0618,29.9489,30.5708,55378.00
03/26/01,31.0945,31.8391,30.2844,31.8391,129521.00
03/27/01,31.3400,31.6673,30.4563,31.4218,153225.00
03/28/01,31.0945,31.1845,30.7672,31.1354,86818.00
03/29/01,31.0863,31.3973,30.7263,31.3973,101050.00
03/30/01,30.8654,31.5445,30.7672,31.5445,168610.00
04/02/01,31.5036,31.5036,30.4808,30.8490,119923.00
04/03/01,30.5217,30.8899,30.5217,30.6772,139888.00
04/04/01,30.6854,31.1763,30.6608,31.0290,200070.00
04/05/01,31.0127,31.6264,30.8490,31.1027,143963.00
04/06/01,31.7164,31.7164,30.7672,31.0127,47704.00
04/09/01,30.6854,31.2336,30.6854,31.1763,82377.00
04/10/01,31.1763,31.6673,30.8490,31.5282,68423.00
04/11/01,31.1600,31.9946,31.1600,31.7737,116219.00
04/12/01,31.2991,31.9128,31.2172,31.5036,56976.00
04/17/01,31.5036,31.7491,31.0945,31.1845,113898.00
04/18/01,31.0127,31.5691,30.9718,31.2991,179305.00
04/19/01,31.4873,31.5445,30.9308,31.2172,143353.00
04/20/01,31.3564,32.0764,31.1190,31.9128,173958.00
04/23/01,31.9946,32.4856,31.2172,31.5855,177158.00
04/24/01,31.5937,32.1501,31.5855,32.1501,80533.00
04/25/01,32.1583,32.1583,31.7655,31.9128,77694.00
04/26/01,32.0764,32.2646,31.8310,32.1174,72852.00
04/27/01,32.1174,32.6492,31.9128,32.2565,102845.00
04/30/01,32.6410,32.8538,32.2401,32.6492,175592.00
05/02/01,32.5674,33.0256,31.9701,32.1174,140660.00
05/03/01,32.0355,32.4365,31.8310,31.9128,239497.00
05/04/01,32.2319,32.2401,31.5855,31.9537,146164.00
05/07/01,32.2401,32.2401,31.8310,31.9946,37525.00
05/08/01,31.9946,32.6083,31.9210,32.4038,151816.00
05/09/01,32.3219,32.7311,31.9128,32.7311,116558.00
05/10/01,32.7311,33.6312,32.6492,32.9029,158671.00
05/11/01,32.7311,33.2220,32.5019,32.7311,113101.00
05/14/01,32.9765,33.1320,32.6492,32.9765,88457.00
05/15/01,32.7474,33.0502,32.7311,32.7720,57125.00
05/16/01,32.8538,32.8538,32.4856,32.7147,132221.00
05/17/01,32.7638,33.4266,32.7311,33.2220,180601.00
05/18/01,33.2957,33.6639,33.1402,33.6312,101180.00
05/21/01,33.3448,33.7048,33.2220,33.6312,311580.00
05/22/01,33.7130,33.9503,33.4757,33.7539,165327.00
05/23/01,33.9176,34.1630,33.5984,33.7539,58543.00
05/24/01,33.6721,34.0894,33.6721,33.8848,75095.00
05/25/01,34.0648,34.0894,33.4675,33.5493,131387.00
05/28/01,33.5493,34.0403,33.4430,34.0403,83731.00
05/29/01,33.8766,34.1630,33.7703,34.1630,51489.00
05/30/01,34.2039,35.1450,33.9748,34.9404,153724.00
05/31/01,34.8177,35.7996,34.7767,35.7996,233298.00
06/01/01,35.3905,36.0123,35.3495,35.9960,293438.00
06/04/01,35.6850,36.1269,35.6850,36.0042,115828.00
06/05/01,35.9223,36.0860,35.4477,36.0042,286882.00
06/06/01,36.0042,36.1678,35.7587,35.7996,98932.00
06/07/01,35.7996,36.2087,35.5950,35.8405,352948.00
06/08/01,36.0042,36.3315,36.0042,36.2087,131419.00
06/11/01,36.0451,36.3315,36.0042,36.3315,139387.00
06/12/01,36.3642,37.5998,36.0042,37.5998,269209.00
06/13/01,37.2725,37.4280,36.4133,36.4133,166988.00
06/14/01,36.4133,36.6506,35.6032,36.0696,181067.00
06/15/01,36.1433,36.5360,35.8405,36.3315,152385.00
06/18/01,35.8569,36.3315,35.4314,35.4314,92678.00
06/19/01,35.5705,36.5688,35.5623,35.9632,169637.00
06/20/01,36.2415,36.2415,35.4314,35.9551,108345.00
06/21/01,36.1678,36.1678,35.2677,35.2677,182828.00
06/22/01,35.3659,35.8814,34.7849,34.8586,77255.00
06/25/01,34.3676,35.3905,34.2039,35.3741,144397.00
06/26/01,34.8995,34.9322,34.5804,34.7767,126602.00
06/27/01,35.0631,35.8651,34.7849,35.8651,224684.00
06/28/01,36.0042,36.0042,34.9404,35.9632,201738.00
06/29/01,36.1596,36.1596,35.4723,36.0042,198184.00
07/02/01,36.1678,36.5360,35.6850,35.7996,121581.00
07/03/01,35.4396,35.8569,35.1859,35.7587,130677.00
07/04/01,36.0225,36.1214,35.5279,35.8823,71951.00
07/05/01,35.6515,36.3439,35.6515,36.2862,109337.00
07/06/01,36.1873,36.2615,35.4619,35.8576,165798.00
07/09/01,35.8576,36.1049,35.1569,35.1569,100426.00
07/10/01,35.0333,35.7752,35.0333,35.3960,39979.00
07/11/01,35.3960,36.2615,35.0333,35.2476,129177.00
07/12/01,35.4454,35.7752,34.6211,34.9096,149930.00
07/13/01,34.7448,35.8576,34.6211,34.9096,192043.00
07/16/01,35.3960,35.3960,34.3326,35.0333,80322.00
07/17/01,35.0250,35.8494,35.0250,35.6927,45506.00
07/18/01,35.8411,35.8411,34.7118,34.8272,75309.00
07/19/01,34.6623,36.1791,34.6623,35.1569,59091.00
07/20/01,35.4454,35.4702,35.0745,35.1487,136433.00
07/23/01,34.9591,35.5691,34.9591,35.0333,29742.00
07/24/01,35.0250,35.8576,34.9509,35.6515,48740.00
07/25/01,35.0745,35.2311,34.2337,34.6211,86950.00
07/26/01,34.6871,35.1569,34.5057,34.7365,72999.00
07/27/01,34.4563,35.2806,34.2090,34.7036,94294.00
07/30/01,34.6211,35.7340,34.2502,35.4454,59630.00
07/31/01,35.2806,35.8576,34.7448,35.8576,119210.00
08/01/01,35.2394,35.8988,35.1322,35.3218,79242.00
08/02/01,35.4372,36.2368,35.4372,35.6515,61550.00
08/03/01,36.0884,36.1791,35.5361,36.0802,22161.00
08/06/01,35.8246,36.5170,35.8246,36.2203,29090.00
08/07/01,35.9400,36.5500,35.8411,35.9071,27216.00
08/08/01,35.9235,36.2615,35.6103,36.2285,88584.00
08/09/01,35.8988,36.4758,35.8988,36.2038,73804.00
08/10/01,36.2698,36.4593,35.7010,36.2698,74381.00
